rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1749502412388740522,,19194,,1749161077,823646544,"""base_link""",,-1.005057692527771e-05,1.5198417007923124e-05,-2.8150144219398505e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502412428248334,,19195,,1749161077,844880544,"""base_link""",,-9.755276888608933e-06,1.498918831348419e-05,-2.8714954853057865e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502412672246918,,19196,,1749161077,967240872,"""base_link""",,-1.0763619095087051e-05,1.3788132369518278e-05,-2.8655749559402468e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502412712288474,,19197,,1749161077,988505872,"""base_link""",,-1.3238850235939026e-05,1.3559283316135404e-05,-2.8780031204223635e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502412948525709,,19198,,1749161078,105504920,"""base_link""",,-1.3520368933677675e-05,1.3811375200748441e-05,-2.7772921323776247e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502412990498517,,19199,,1749161078,126745920,"""base_link""",,-1.2408066540956498e-05,1.4310447871685026e-05,-2.8735512495040897e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502413229272661,,19200,,1749161078,243742968,"""base_link""",,-1.0267584770917893e-05,1.4520022273063658e-05,-2.8373417258262638e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502413271614154,,19201,,1749161078,264992224,"""base_link""",,-9.175806492567063e-06,1.3289426267147061e-05,-2.9814699292182922e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502413507706919,,19202,,1749161078,381929736,"""base_link""",,-9.485309571027756e-06,1.4367018640041348e-05,-2.7887791395187382e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502413544249969,,19203,,1749161078,403274736,"""base_link""",,-4.370974376797676e-06,1.863542646169662e-05,-2.665307819843293e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502413786396524,,19204,,1749161078,525519760,"""base_link""",,-7.297253608703614e-06,1.6091777384281156e-05,-2.9226928949356085e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502413827916619,,19205,,1749161078,546791760,"""base_link""",,-8.834724873304368e-06,1.282057464122772e-05,-3.1015399098396306e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502414067523369,,19206,,1749161078,663791112,"""base_link""",,-9.74874570965767e-06,1.2921287119388578e-05,-2.7633738517761232e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502414106592248,,19207,,1749161078,685052112,"""base_link""",,-3.351684659719467e-06,1.6253332793712613e-05,-2.7686369419097904e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502414347004029,,19208,,1749161078,802047624,"""base_link""",,-4.267362505197525e-06,1.504821181297302e-05,-2.9349604249000553e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502414391019275,,19209,,1749161078,828615624,"""base_link""",,-8.107393234968185e-06,1.5046498179435727e-05,-2.6632091403007513e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502414628767420,,19210,,1749161078,945618416,"""base_link""",,-8.345136046409607e-06,1.6101633012294767e-05,-2.7065461874008182e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502414673103878,,19211,,1749161078,966854696,"""base_link""",,-8.635171502828599e-06,1.9417399168014523e-05,-2.5740656256675725e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502414907906884,,19212,,1749161079,83822976,"""base_link""",,-7.102450728416443e-06,1.748557388782501e-05,-2.64633059501648e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502414945800791,,19213,,1749161079,105096976,"""base_link""",,-6.044246628880501e-06,1.9373853504657743e-05,-2.8391498327255254e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502415191967136,,19214,,1749161079,227403280,"""base_link""",,-8.09832662343979e-06,1.6494944691658018e-05,-2.877220213413239e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502415229841551,,19215,,1749161079,243354280,"""base_link""",,-2.4820500984787942e-06,9.077753871679303e-06,-2.3072686791419985e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502415465483120,,19216,,1749161079,365670328,"""base_link""",,-1.0609160363674164e-05,1.2357321381568905e-05,-2.644927501678467e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502415511538724,,19217,,1749161079,386953328,"""base_link""",,-1.1631906032562256e-05,1.1134444922208783e-05,-2.293420732021332e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502415749182375,,19218,,1749161079,503927864,"""base_link""",,-1.5036436915397645e-05,9.315074235200879e-06,-2.5592425465583803e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502415794974591,,19219,,1749161079,530501864,"""base_link""",,-9.760698676109314e-06,1.2933456338942017e-06,-2.8155094385147095e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502416026404037,,19220,,1749161079,642146400,"""base_link""",,-1.8099950253963472e-05,1.898712106049058e-06,-2.4270142614841462e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502416068288289,,19221,,1749161079,663416680,"""base_link""",,-1.8479233980178833e-05,3.060538135468957e-06,-2.4280871450901032e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502416308151945,,19222,,1749161079,785702728,"""base_link""",,-1.4350937306880951e-05,-5.24828098714352e-06,-2.6699167490005494e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502416347904390,,19223,,1749161079,806951728,"""base_link""",,-1.6031578183174135e-05,-6.622967869043354e-06,-2.512241005897522e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502416587594224,,19224,,1749161079,924004520,"""base_link""",,-1.2595693767070772e-05,-7.942344248294834e-06,-2.5588658452034e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502416627726957,,19225,,1749161079,945297520,"""base_link""",,-1.2745629251003265e-05,-1.1037965118885044e-05,-2.8597959876060486e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502416867278033,,19226,,1749161080,62204824,"""base_link""",,-1.3260638713836671e-05,-1.1135539412498478e-05,-2.704780399799347e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502416911495845,,19227,,1749161080,88770824,"""base_link""",,-1.109328866004944e-05,-1.2867499887943272e-05,-2.8299015760421754e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502417148608714,,19228,,1749161080,205818360,"""base_link""",,-8.190452307462693e-06,-1.1219155043363575e-05,-2.556616961956024e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502417188888983,,19229,,1749161080,227058360,"""base_link""",,-2.8593864291906357e-06,-7.337146997451785e-06,-2.0165222883224488e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502417430185435,,19230,,1749161080,344037640,"""base_link""",,-4.30988073348999e-06,-1.0735010355710987e-05,-2.7005696296691894e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502417464040505,,19231,,1749161080,365301664,"""base_link""",,-5.012770742177964e-06,-1.4311259984970097e-05,-2.613858878612518e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502417708035072,,19232,,1749161080,482306712,"""base_link""",,-4.415113851428032e-06,-1.2680301070213321e-05,-2.9365536570549013e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502417747361499,,19233,,1749161080,503541712,"""base_link""",,-1.8331248313188554e-06,-1.3301122188568119e-05,-3.0164700746536255e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502417987110297,,19234,,1749161080,625840504,"""base_link""",,-6.559577584266663e-06,-1.585256010293961e-05,-2.948406636714935e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502418029349858,,19235,,1749161080,647097504,"""base_link""",,-6.414327770471573e-06,-1.5953205525875095e-05,-2.819169759750366e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502418269414245,,19236,,1749161080,764168832,"""base_link""",,-5.1026307046413425e-06,-1.3516877591609958e-05,-2.7585700154304506e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502418307278332,,19237,,1749161080,785438832,"""base_link""",,-5.3327761590480806e-06,-1.3846509158611302e-05,-2.90852278470993e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502418550260589,,19238,,1749161080,907670112,"""base_link""",,-3.985918313264847e-06,-1.491160243749619e-05,-2.816292941570282e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502418586784762,,19239,,1749161080,923614112,"""base_link""",,-4.297040402889252e-06,-1.2889488041400914e-05,-2.4764116108417513e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502418829666955,,19240,,1749161081,45912136,"""base_link""",,-5.989781394600868e-06,-1.3987092673778538e-05,-2.7713432908058163e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502418866047222,,19241,,1749161081,61852440,"""base_link""",,-3.6426987498998644e-06,-1.0855423659086232e-05,-2.4970971047878266e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502419108284175,,19242,,1749161081,184144488,"""base_link""",,-4.479936882853508e-06,-1.4812192320823673e-05,-2.842631936073303e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502419147257999,,19243,,1749161081,205412488,"""base_link""",,-5.009621009230614e-06,-1.7095822095870977e-05,-2.9665613174438475e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502419387909403,,19244,,1749161081,322448744,"""base_link""",,-4.380927607417107e-06,-1.3937020301818851e-05,-2.8731480240821838e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502419430748970,,19245,,1749161081,343681744,"""base_link""",,-4.851701110601425e-06,-1.4957028627395635e-05,-2.893126904964447e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502419670640531,,19246,,1749161081,465968792,"""base_link""",,-3.640778735280037e-06,-1.3466586172580723e-05,-2.5771483778953554e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502419708799376,,19247,,1749161081,487239792,"""base_link""",,-1.9301008433103564e-06,-1.6268198192119604e-05,-2.0453809201717375e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502419947832756,,19248,,1749161081,604199816,"""base_link""",,-4.4225998222827915e-06,-1.373214423656464e-05,-2.666378915309906e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502419990394719,,19249,,1749161081,625464816,"""base_link""",,-2.594715543091297e-06,-1.6127753257751468e-05,-2.855527102947235e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502420227673199,,19250,,1749161081,742490120,"""base_link""",,-4.2408280074596405e-06,-1.5744251012802127e-05,-2.6706546545028685e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502420269507976,,19251,,1749161081,763776168,"""base_link""",,-5.223754793405533e-06,-1.7417582869529727e-05,-2.9093059897422787e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502420510992443,,19252,,1749161081,886055704,"""base_link""",,-4.007604718208313e-06,-1.2748043239116672e-05,-2.7146580815315247e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502420546680766,,19253,,1749161081,901957704,"""base_link""",,-7.03447163105011e-06,-1.3671804964542393e-05,-2.5427582859992983e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502420786214634,,19254,,1749161082,24328776,"""base_link""",,-4.9842290580272675e-06,-1.4237396419048313e-05,-2.827225625514984e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502420826558254,,19255,,1749161082,45548776,"""base_link""",,-5.379847437143326e-06,-1.3302874565124516e-05,-2.6696771383285525e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502421069758558,,19256,,1749161082,167854616,"""base_link""",,-7.647213339805604e-06,-1.2624485790729527e-05,-2.4820037186145784e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502421105894629,,19257,,1749161082,183869616,"""base_link""",,-6.13599643111229e-06,-9.536782652139667e-06,-2.8347727656364442e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502421347367606,,19258,,1749161082,306148920,"""base_link""",,-4.168099910020828e-06,-1.4133104681968694e-05,-2.6834449172019956e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502421387753781,,19259,,1749161082,327411920,"""base_link""",,-4.8461495898664e-07,-1.2253644317388539e-05,-2.949456572532654e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502421627123362,,19260,,1749161082,444347200,"""base_link""",,-2.273101918399334e-06,-1.5530830621719364e-05,-2.72222638130188e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502421671721351,,19261,,1749161082,465645992,"""base_link""",,-1.917715184390545e-06,-1.5623819828033452e-05,-2.836463451385498e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502421906697033,,19262,,1749161082,582579784,"""base_link""",,-5.606081802397966e-07,-1.651147603988648e-05,-2.7751788496971128e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502421948255732,,19263,,1749161082,603908784,"""base_link""",,2.317760325968266e-06,-1.1308794468641284e-05,-2.7457475662231447e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502422190834654,,19264,,1749161082,726211576,"""base_link""",,6.303700804710388e-06,-1.7425343394279483e-05,-2.3589551448822018e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502422226190592,,19265,,1749161082,742087576,"""base_link""",,6.085876002907753e-06,-1.9464567303657537e-05,-2.7859896421432494e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502422465943936,,19266,,1749161082,864437392,"""base_link""",,7.95900970697403e-06,-1.578784584999085e-05,-2.751699686050415e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502422507604061,,19267,,1749161082,885646392,"""base_link""",,1.2650027871131898e-05,-1.3037380576133732e-05,-3.016965389251709e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502422747254582,,19268,,1749161083,2626928,"""base_link""",,1.5428394079208375e-05,-1.2726701796054844e-05,-2.7051126956939698e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502422791246972,,19269,,1749161083,23954928,"""base_link""",,1.8587251007556916e-05,-1.1047267913818363e-05,-2.8680679202079775e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502423028912429,,19270,,1749161083,146223464,"""base_link""",,1.941075772047043e-05,-9.058567881584171e-06,-2.9258677363395693e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502423066928791,,19271,,1749161083,162221280,"""base_link""",,1.7232128977775573e-05,-4.531551897525791e-06,-2.5603729486465455e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502423311112138,,19272,,1749161083,284487792,"""base_link""",,2.6499995589256288e-05,-3.421007469296459e-06,-2.7495336532592775e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502423348245722,,19273,,1749161083,305768792,"""base_link""",,2.590794563293457e-05,-4.817001894116405e-06,-2.739326357841492e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502423592466936,,19274,,1749161083,427620048,"""base_link""",,2.181738317012787e-05,-3.7914291024208108e-06,-2.9500338435173036e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502423627760422,,19275,,1749161083,443358048,"""base_link""",,2.025734782218933e-05,-2.55261100828648e-06,-2.9855474829673767e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502423867357772,,19276,,1749161083,564426352,"""base_link""",,2.61012464761734e-05,2.5744359940290424e-06,-2.5871443748474123e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502423907308174,,19277,,1749161083,585538352,"""base_link""",,2.26719468832016e-05,-8.126092143357173e-08,-3.0383241176605227e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502424147139342,,19278,,1749161083,706577888,"""base_link""",,2.429992258548737e-05,-2.313585206866268e-06,-2.897097170352936e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502424190043583,,19279,,1749161083,727654888,"""base_link""",,1.8557734787464142e-05,-3.6288477480411568e-06,-2.991537153720856e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502424426475512,,19280,,1749161083,838192168,"""base_link""",,2.3016199469566347e-05,1.2763217091560005e-07,-2.9468616843223574e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502424470221452,,19281,,1749161083,864525960,"""base_link""",,2.3076945543289184e-05,-5.062085390090946e-06,-2.9226839542388918e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502424708106298,,19282,,1749161083,985598728,"""base_link""",,1.9743724167346955e-05,-2.674678713083271e-06,-3.007321059703827e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502424745656605,,19283,,1749161084,1380728,"""base_link""",,2.146424800157547e-05,-3.2124966382980387e-06,-3.06586891412735e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502424986723070,,19284,,1749161084,122467240,"""base_link""",,2.0265093445777893e-05,-1.7893709242343937e-06,-2.740890979766846e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502425025351355,,19285,,1749161084,143501240,"""base_link""",,2.150244563817978e-05,-4.299515485763554e-06,-3.163468539714813e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502425267695854,,19286,,1749161084,264708312,"""base_link""",,1.9875839352607727e-05,-2.0663352683186564e-06,-2.863268554210663e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502425304782436,,19287,,1749161084,285612312,"""base_link""",,2.2391608357429506e-05,-3.1741082668304484e-06,-3.001827895641327e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502425550226965,,19288,,1749161084,406792080,"""base_link""",,2.2285376489162445e-05,-1.6238007694482843e-06,-3.0782634019851686e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502425585433550,,19289,,1749161084,422534080,"""base_link""",,2.0221129059791566e-05,1.4017002657055823e-06,-2.658589780330658e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502425832075896,,19290,,1749161084,548888824,"""base_link""",,2.2835488617420197e-05,-1.8234631046652832e-06,-2.894420623779297e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502425866073084,,19291,,1749161084,564668592,"""base_link""",,2.5481829047203066e-05,-1.0883590206503903e-06,-2.7706736326217652e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502426107327073,,19292,,1749161084,685682872,"""base_link""",,2.368326932191849e-05,1.8533663824200595e-06,-2.983454465866089e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502426149690851,,19293,,1749161084,706750872,"""base_link""",,2.214477509260178e-05,-2.8925074264407196e-06,-3.0699336528778076e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502426385763951,,19294,,1749161084,822614128,"""base_link""",,2.3539803922176363e-05,-8.597819134593045e-07,-2.8307288885116578e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502426426811472,,19295,,1749161084,843664128,"""base_link""",,2.7020159363746644e-05,2.808386273682114e-06,-2.9120230674743652e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502426667075806,,19296,,1749161084,964754408,"""base_link""",,2.3034007847309113e-05,-7.913071662187613e-07,-2.915271520614624e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502426706464915,,19297,,1749161084,985800408,"""base_link""",,2.1633997559547426e-05,1.8201919272541963e-06,-3.0648869276046756e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502426946184342,,19298,,1749161085,101564896,"""base_link""",,2.262748330831528e-05,-2.3771712556481398e-06,-2.903890609741211e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502426989448030,,19299,,1749161085,122602896,"""base_link""",,2.5725385546684268e-05,4.681670572608676e-07,-2.7094176411628725e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502427227393920,,19300,,1749161085,243731432,"""base_link""",,1.990311145782471e-05,-1.3392636552453075e-06,-2.8476911783218385e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502427265698914,,19301,,1749161085,264792944,"""base_link""",,2.2764322161674502e-05,1.474434044212065e-07,-3.1229045987129214e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502427509196076,,19302,,1749161085,385869712,"""base_link""",,2.1261434257030487e-05,-2.9054131358861964e-06,-2.9909348487854006e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502427551271400,,19303,,1749161085,407002712,"""base_link""",,2.0958811044692996e-05,-5.135974381119048e-07,-2.875935733318329e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502427793159144,,19304,,1749161085,527974944,"""base_link""",,2.002701759338379e-05,-1.6003996133804359e-06,-2.8562247753143314e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502427828305984,,19305,,1749161085,543777944,"""base_link""",,2.16212198138237e-05,3.132173325866423e-07,-3.0785128474235534e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502428070164884,,19306,,1749161085,664867688,"""base_link""",,2.0836336910724642e-05,4.865213762968746e-07,-2.6497286558151245e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502428110289383,,19307,,1749161085,685905688,"""base_link""",,1.7380039393901826e-05,1.861230470240113e-06,-2.5417858362197876e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502428345413081,,19308,,1749161085,801675224,"""base_link""",,1.9165879487991336e-05,-2.4367133155465477e-07,-2.8430846333503724e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502428387448942,,19309,,1749161085,822783224,"""base_link""",,1.8765559792518618e-05,-7.569259498268401e-07,-2.815472483634949e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502428629153660,,19310,,1749161085,943805248,"""base_link""",,1.9959282875061035e-05,-8.244783617556134e-07,-3.0849683284759525e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502428667138586,,19311,,1749161085,964904016,"""base_link""",,1.8658880889415742e-05,-2.6378823444247287e-06,-3.0122679471969606e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502428910919858,,19312,,1749161086,85960504,"""base_link""",,2.0382970571517947e-05,4.321904387325014e-07,-2.841276824474335e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1749502428950598691,,19313,,1749161086,107026504,"""base_link""",,1.7192463576793673e-05,-2.897767536342148e-06,-3.083360195159912e-05,"[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
